descriptions,General,User,20182152
,General,DateTime,14/06/2023 17:26:03
,General,Origin,"Software revision: hildspace_em_v2.sdf, hildspace_em_v2.ppc\nVariable description: hildspace_em_v2.sdf\n    Platform / Device: Platform [DS1104 R&D Controller Board, assigned to 'ds1104']\nControlDesk version: 7.3"
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,5.249603042
,Measurement,StartTimestamp,5482.74727
,Measurement,StopTimestamp,5487.996873
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,2626
trace_types,5,4,4,4,4,4
trace_names,,I_bat [A],I_dyno_LP [A],i_motor_LP [A],speed_motor [rads],u_bat  [V]
trace_units,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService,HostService,HostService
description,,,,,,
displayidentifier,,,,,,
path,,Model Root/measured signals,Model Root/measured signals,Model Root/measured signals,Model Root/measured signals,Model Root/measured signals
flags,,2,2,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
,1.321899977279827,-0.068625694906885623,-0.0027630308544634428,-0.52389504201648107,28.857977396593235,-0.521240234375
,1.3238998261731467,-0.066301537740781888,-0.0014987911735535701,-0.52402420691415263,29.194411571290853,-0.51785555752840917
,1.3258996750673759,-0.065435942989717485,-0.0013207489298042649,-0.51822752776589798,29.475246416055434,-0.51785555752840917
,1.3278995239625146,-0.065165621768563359,-0.0011638564240028623,-0.50620433470453718,29.675440709309214,-0.51447088068181823
,1.3298993728567439,-0.066531468651449738,-0.0072389991648759474,-0.51091559927730612,29.788312205426013,-0.51785555752840917
,1.3318992217500636,-0.067085508853320111,-0.0063790743957981731,-0.51081647079841108,29.669748725951059,-0.51616321910511365
,1.3338990706452023,-0.065117730447082703,-0.0038763523761892352,-0.50473514342873538,29.602321156782871,-0.521240234375
,1.3358989195394315,-0.066104266460649361,-0.0034158783042854382,-0.50674221100977757,29.613314600313338,-0.51954789595170459
,1.3378987684327512,-0.067441847104622837,-0.0035087006983583993,-0.52110502354951604,29.751788465551403,-0.51277854225852282
,1.33989861732789,-0.066908952910360545,-0.0043111462891621275,-0.52862937182045133,28.96600345228185,-0.51954789595170459
,1.3418984662221192,-0.06698402169007428,-0.0042796337114202002,-0.52136173656468887,29.205232890210237,-0.51954789595170459
,1.3438983151154389,-0.066788016149445295,-0.0035401897857601063,-0.51901034353933662,29.389706917074957,-0.51954789595170459
,1.3458981640105776,-0.06732403329163425,-0.0031196486564307418,-0.53175553191961988,29.444262565101319,-0.51616321910511365
,1.3478980129048068,-0.0656169806967528,-0.0020290688195092541,-0.54489227800234818,29.524265775380826,-0.51954789595170459
,1.3498978617981265,-0.063360969662801914,-0.0017880345969159561,-0.54650588231675401,29.5197345191776,-0.50939386541193188
,1.3518977106923558,-0.060914030630946983,-0.0015756329647516056,-0.54719039590735952,29.613061280631033,-0.51108620383522729
,1.3538975595874945,-0.059471804346723028,-0.0013884626415473244,-0.5578975132986993,29.790784455491661,-0.51954789595170459
,1.3558974084808142,-0.056480150782811371,-0.0012235263859667284,-0.56522199360157155,29.158006104770553,-0.51785555752840917
,1.3578972573750434,-0.04957260549102753,0.0049217755335669291,-0.55188355951811097,29.535029365938605,-0.51785555752840917
,1.3598971062701821,-0.048773111643702301,0.0043371150587196844,-0.53780777454475914,29.785173480763387,-0.50939386541193188
,1.3618969551635018,-0.049050507730752195,0.0028340734469642337,-0.52906087924026046,29.994665467967497,-0.51785555752840917
,1.3638968040577311,-0.050228025057082945,0.0024974122733789298,-0.51907273413069743,29.172399417882279,-0.50939386541193188
,1.3658966529528698,-0.050566594629724571,0.0022007432693406932,-0.50550474326710071,30.21062558569038,-0.52293257279829553
,1.3678965018461895,-0.045172428527197134,0.0034637788558758383,-0.49639195138963621,30.165890007588942,-0.51954789595170459
,1.3698963507404187,-0.047056770846251483,0.0030523146237444415,-0.48685471044560469,29.268181241107918,-0.51954789595170459
,1.3718961996355574,-0.04919761323640149,0.0024340649937728146,-0.47023981799366171,29.375729904504777,-0.51616321910511365
,1.3738960485288771,-0.051351641501844035,0.00093870610118847696,-0.45453457724526347,29.436241063127003,-0.51785555752840917
,1.3758958974231064,-0.053961428863985549,0.00082719667717679021,-0.43943674102037211,29.417780786858081,-0.521240234375
,1.3778957463182451,-0.056732260301523611,0.00097821183386223869,-0.4273601444396769,30.347431539035831,-0.49923983487215912
,1.3798955952115648,-0.059660203866199822,0.00086200950171878041,-0.41496442714158582,30.032181047950086,-0.51785555752840917
,1.381895444105794,-0.062240335373382846,-0.0006779414605203103,-0.40291988493538566,30.692158746187822,-0.51954789595170459
,1.3838952929991137,-0.064513971612370491,-0.0013270746445569912,-0.3942329496755449,31.063001830121248,-0.51616321910511365
,1.3858951418942524,-0.064818972993643198,-0.0016317946652304807,-0.38918925779200403,30.564349314615139,-0.51954789595170459
,1.3878949907884817,-0.091561555195375247,-0.0086683907793133012,-0.38889137198510132,30.988176718228392,-0.51616321910511365
,1.3898948396818014,-0.089874668776088559,-0.0088210183855781856,-0.385649162773893,30.4337780495052,-0.51616321910511365
,1.3918946885778496,-0.074983832445582974,0.0025634107035396106,-0.36942833848029005,30.912027294475713,-0.51447088068181823
,1.3938945374711693,-0.075743661523184833,0.0015265724231028597,-0.36904614161412225,31.180360973492888,-0.52293257279829553
,1.395894386364489,-0.076413230078687777,-0.00060058325610611171,-0.36943885388573472,31.330009214701963,-0.521240234375
,1.3978942352605372,-0.075275508695127322,-0.0017553014973540634,-0.37425823270761438,31.412592921697318,-0.52462491122159094
,1.399894084153857,-0.074553857044916239,-0.0020298392206123212,-0.38814090392035877,31.457319085141982,-0.51785555752840917
,1.4018939330480862,-0.072729077479207663,-0.00086445813020342554,-0.40298865377896448,31.480711270071218,-0.521240234375
,1.4038937819432249,-0.071339950020617549,-0.00076176866428948335,-0.41404122507386232,30.744422217587289,-0.521240234375
,1.4058936308365446,-0.070115837791597246,-0.00067127773760058029,-0.41775929583985777,31.07613112235002,-0.51277854225852282
,1.4078934797307738,-0.069037138540516366,-0.0005915362788235061,-0.42031458170571667,31.262058037375766,-0.51616321910511365
,1.4098933286259125,-0.068320583002383764,-0.00026881664984042161,-0.42064854677129515,31.365568565017032,-0.51616321910511365
,1.4118931775192323,-0.076824358359875944,-0.0031168638657287032,-0.42482047510598619,32.261082393685655,-0.51277854225852282
,1.4138930264134615,-0.075204413654248264,-0.002746609859762183,-0.42659597764440821,31.925275788970126,-0.51616321910511365
,1.4158928753086002,-0.074272406421969861,-0.0024203385347338975,-0.43321510337353686,31.733871601682669,-0.51616321910511365
,1.4178927242019199,-0.074873693564945609,-0.0023976519847301514,-0.44002118838537013,31.624243066511632,-0.51277854225852282
,1.4198925730961491,-0.073439443604295065,-0.0021128335613074885,-0.44693637876638231,31.560948164347465,-0.51447088068181823
,1.4218924219894689,-0.073387361459004777,-0.0025632839575099675,-0.44839396841340928,31.523928341240655,-0.51616321910511365
,1.4238922708846076,-0.072160034418780286,-0.002258790019185236,-0.44755935123799884,32.062885299472129,-0.50600918856534094
,1.4258921197788368,-0.07107548633761597,-0.0019904670864975748,-0.44541726534728276,31.80335321706232,-0.51785555752840917
,1.4278919686721565,-0.069882789897761408,-0.0017540183854093949,-0.44815333346302194,32.361540157585907,-0.51785555752840917
,1.4298918175672952,-0.069084225239437427,-0.0015456575580798629,-0.46008657892219373,32.806666610497771,-0.51954789595170459
,1.4318916664615244,-0.073639099169735642,-0.006642011540351469,-0.49159314411893634,32.216792518560808,-0.51447088068181823
,1.4338915153548442,-0.071640140707853697,-0.0058530032658704028,-0.52360619421652554,31.882379216476629,-0.52970192649147729
,1.4358913642499829,-0.068920967722660667,-0.0054070000403488722,-0.55181349736685281,31.131498678737675,-0.51277854225852282
,1.4378912131442121,-0.062741262873518056,-0.0035797873079960463,-0.57768297062687191,31.269447580911599,-0.51954789595170459
,1.4398910620375318,-0.060121793368549364,-0.0036500457004059214,-0.60233610618270084,30.508303240067153,-0.51954789595170459
,1.4418909109326705,-0.05781349211458639,-0.0039524603416008983,-0.62356486756604779,30.917979623520186,-0.51954789595170459
,1.4438907598268997,-0.055779395260647013,-0.0044558167957231502,-0.63768173001609973,31.14911396807295,-0.51954789595170459
,1.4458906087202195,-0.053752925488150867,-0.0051422763253199466,-0.65260558167894034,30.39121035729957,-0.51447088068181823
,1.4478904576162677,-0.05171512172695053,-0.0047870859024522006,-0.66890300877488729,29.964145049376562,-0.55000998757102282
,1.4498903065095874,-0.040712580335606055,-0.005158508046590583,-0.68193889054529033,29.820413636309929,-0.51785555752840917
,1.4518901554029071,-0.044993961534118908,-0.0066253005245382685,-0.6887139674879097,29.865945309398935,-0.51954789595170459
,1.4538900042971363,-0.042065903761943572,-0.0060693411988532444,-0.68558218464116083,29.077561963027176,-0.51616321910511365
,1.455889853192275,-0.040243064095185251,-0.0055976390689906723,-0.67567309198332715,29.325779780605433,-0.50939386541193188
,1.4578897020855948,-0.039875136744728153,-0.0058806221189292348,-0.66809441916198364,29.59279506454639,-0.47216242009943188
,1.459889550979824,-0.039971947181662144,-0.0051820597206642628,-0.65616750813810243,29.782334767612863,-0.521240234375
,1.4618893998749627,-0.040792955981237652,-0.0045664799413128437,-0.64270537522413962,29.018701574710729,-0.50939386541193188
,1.4638892487691919,-0.045038644028353926,-0.0088299866542126525,-0.63276284551180062,29.299757319122318,-0.51616321910511365
,1.4658890976625116,-0.046631742646740672,-0.0077810675893471778,-0.61397822755238884,28.783673334210484,-0.51954789595170459
,1.4678889465576503,-0.048342732223422939,-0.0068567502082354783,-0.5839803006965042,28.316552483207865,-0.51954789595170459
,1.4698887954518796,-0.049850472389086922,-0.0060422330070110299,-0.55007030357314968,28.863302761016641,-0.51108620383522729
,1.4718886443451993,-0.053815245372715925,-0.0053244727607495426,-0.5235212961389174,29.305944679319442,-0.46877774325284094
,1.473888493240338,-0.057089702776103757,-0.0046919756565276891,-0.51172047324435299,29.633636309679932,-0.51785555752840917
,1.4758883421345672,-0.057786545610180227,-0.003906453033865844,-0.50431540080392878,29.887981386843101,-0.51954789595170459
,1.4778881910278869,-0.058172449889300079,-0.0034424032879618021,-0.49589579628785591,29.999228999409929,-0.521240234375
,1.4798880399230256,-0.058512512382760049,-0.0030334782715263496,-0.48874439790859964,29.155483114166906,-0.51785555752840917
,1.4818878888172549,-0.059542148120691807,-0.0024269838970132989,-0.48436389419094744,29.390582305540207,-0.58385675603693188
,1.4838877377105746,-0.069940462299959788,-0.001643177785682088,-0.48016230681824923,28.708852157278681,-0.521240234375
,1.4858875866057133,-0.071485131983568179,-0.00029266458603708831,-0.47073047557170172,29.094340107673137,-0.51954789595170459
,1.4878874354999425,-0.07266057365047221,-0.00025789879578996404,-0.46411509322644484,29.484714433903566,-0.51616321910511365
,1.4898872843932622,-0.073936382284164784,-0.00070725953599399486,-0.46393367587952905,29.743046689205276,-0.51785555752840917
,1.4918871332874915,-0.074066378596181592,-0.00062324377921387777,-0.46902687367798152,29.957777165962263,-0.51785555752840917
,1.4938869821826302,-0.072767670701901876,-0.00054920830128205554,-0.47712011699929685,29.191422886176454,-0.51616321910511365
,1.4958868310759499,-0.058117174951697118,0.0050838769531102879,-0.47381262405129898,29.370894880550985,-0.50600918856534094
,1.4978866799701791,-0.058463803585982826,0.0044799603597592092,-0.46922606313708104,29.605146228375059,-0.51785555752840917
,1.4998865288653178,-0.05826431423212429,0.0036921198924486178,-0.46471030121827134,29.010963907516803,-0.51785555752840917
,1.5018863777586375,-0.059086110006711649,0.0027638630117452212,-0.46294060967562722,29.404039530976895,-0.51616321910511365
,1.5038862266528668,-0.060041075862855293,0.0014992610782392334,-0.457950123246115,28.883349241640765,-0.51616321910511365
,1.5058860755480055,-0.06159045105960162,8.0839163549525149e-05,-0.45455522507196999,29.248334045067491,-0.52631724964488635
,1.5078859244413252,-0.062721959201044619,-0.0016404973052955849,-0.45570080818537845,29.498901636844064,-0.51108620383522729
,1.5098857733355544,-0.064221327679185591,-0.0036067583887608823,-0.46161178150935539,29.640574526457939,-0.51277854225852282
,1.5118856222306931,-0.063111585657630753,-0.0021946039036929853,-0.47310902585106634,29.676489050527838,-0.51616321910511365
,1.5138854711240128,-0.062864925444223507,-0.002667007658037999,-0.49206894220370345,29.782554818239131,-0.26908180930397729
,1.5158853200182421,-0.062647566135848001,-0.0025871747564429029,-0.50678189605282076,29.115636253936984,-0.51447088068181823
,1.5178851689133808,-0.062456027061569032,-0.0025198411580881789,-0.51400288889007195,29.467362166063651,-0.50939386541193188
,1.51988501780761,-0.069094011924864987,-0.0044925641394460356,-0.52562026712295484,28.837522764926863,-0.51108620383522729
,1.5218848667009297,-0.075555721227317671,-0.013079325899038027,-0.54310391500700894,29.226159658850712,-0.51277854225852282
,1.5238847155942494,-0.073095313498261025,-0.011771771233070855,-0.54759588390602043,29.531642630275968,-0.52462491122159094
,1.5258845644902976,-0.072447211772534298,-0.013057489527662478,-0.54245607133621898,29.743609406074384,-0.521240234375
,1.5278844133836174,-0.070146274447748624,-0.013209143680908732,-0.53920969898915638,29.782184694859403,-0.79539905894886365
,1.5298842622769371,-0.069063959609220307,-0.014056822240520815,-0.54166948214645805,29.88484745840567,-0.51108620383522729
,1.5318841111729853,-0.067608484540617964,-0.0143298018232688,-0.54616792822052818,29.039482094468482,-0.51108620383522729
,1.533883960066305,-0.064897290172160366,-0.014555158353058414,-0.54572351371817829,29.294545960068589,-0.51447088068181823
,1.5358838089605342,-0.068012435929171042,-0.021084572417868364,-0.54418122735879093,29.571146598489829,-0.51108620383522729
,1.5378836578556729,-0.066727280556449567,-0.018357608256154165,-0.54003433446741944,29.727345355736137,-0.51447088068181823
,1.5398835067489927,-0.066051109919003523,-0.016176897679878784,-0.53821521505708203,29.892020613468446,-0.51447088068181823
,1.5418833556432219,-0.065199598506002598,-0.014510898400143003,-0.53052290768944865,29.908293984110781,-0.51447088068181823
,1.5438832045383606,-0.063300875530695869,-0.012085127371645072,-0.52808392607043175,29.735181602660266,-0.50939386541193188
,1.5458830534316803,-0.063265733891327516,-0.010886510749343581,-0.54015556402098053,29.584625702042583,-0.51785555752840917
,1.5478829023259095,-0.062745098858174225,-0.0095932960343019062,-0.55177626036359007,29.601063026798933,-0.51616321910511365
,1.5498827512210482,-0.055857389728273803,-0.0092108179337054667,-0.55114929314249894,29.656876885482752,-0.52462491122159094
,1.551882600114368,-0.056007391254078567,-0.0081166597076498016,-0.54591017411641274,29.813469980503136,-0.51785555752840917
,1.5538824490085972,-0.056838646700756848,-0.0071524771506673943,-0.54960498677947855,29.939047865807879,-0.51616321910511365
,1.5558822979037359,-0.057767450313724801,-0.0060753656215172657,-0.56016734491020637,29.137809302037908,-0.51447088068181823
,1.5578821467970556,-0.055046239187969574,-0.0046759783570213412,-0.5575527774999024,29.24766829334396,-0.52462491122159094
,1.5598819956912848,-0.054092032658795086,-0.0048500240243565728,-0.55058317564944892,30.249987252394057,-0.51785555752840917
,1.5618818445846046,-0.053740453513236336,-0.0045169395823195712,-0.5544060930235869,30.22022188220911,-0.51447088068181823
,1.5638816934797433,-0.053126400014681864,-0.0042203681384463459,-0.5607537182672323,29.262764658179382,-0.51785555752840917
,1.5658815423739725,-0.042218090290832774,-0.0018915873699569929,-0.55425916144055187,29.466043656353495,-0.51277854225852282
,1.5678813912672922,-0.050713189935768108,-0.010823831953086801,-0.54565962847888239,29.624971804304167,-0.52293257279829553
,1.5698812401624309,-0.048467428985081384,-0.0076895521845177263,-0.52998803036711684,29.795746355443953,-0.51785555752840917
,1.5718810890566601,-0.049707905649722946,-0.0067761059696505076,-0.51650285904246551,29.929334601374805,-0.51616321910511365
,1.5738809379499799,-0.051053476098741814,-0.0059711685427378328,-0.49883788411444702,30.039819666946016,-0.50939386541193188
,1.5758807868451186,-0.054745977463393436,-0.0060288404779698917,-0.48243349328309348,30.029732216445272,-0.51277854225852282
,1.5778806357393478,-0.060018853083877319,-0.0064826932586352229,-0.47614219942485358,29.802373799693939,-0.51616321910511365
,1.5798804846326675,-0.062769229811442021,-0.0064058020057327445,-0.46851230494466239,30.561593103404451,-0.51277854225852282
,1.5818803335287157,-0.065886132198925376,-0.0069496372052110849,-0.45791105884467503,30.394363729477298,-0.51785555752840917
,1.5838801824220354,-0.064860662119398171,-0.0061393597950684595,-0.45384915249720037,30.299619583085438,-0.51616321910511365
,1.5858800313153552,-0.064379194352433472,-0.0058811239824309493,-0.44916802782361892,30.21075219044841,-0.52631724964488635
,1.5878798802114034,-0.065851576806339893,-0.0051645163815273749,-0.43485029433317313,30.12316519262906,-0.51785555752840917
,1.5898797291047231,-0.066479996590704998,-0.0045510205852670616,-0.41800863385643788,30.740132310343601,-0.51785555752840917
,1.5918795779989523,-0.067043050863528145,-0.0040104022985786658,-0.40433421868550129,30.420184415844105,-0.51785555752840917
,1.593879426892272,-0.068262346168288635,-0.0035340043612440046,-0.38769693240078196,30.905775712067541,-0.51447088068181823
,1.5958792757874107,-0.071034420773360946,-0.0024128844601532654,-0.37475121856706461,31.178200283371833,-0.50939386541193188
,1.59787912468164,-0.072319082511618282,-0.0019512180274209997,-0.3666282025456003,31.330102476510415,-0.51447088068181823
,1.5998789735749597,-0.072219368790676947,-0.0010390036129862455,-0.365442344600866,31.413903348531704,-0.51785555752840917
,1.6018788224700984,-0.073307590055641303,-0.00091557979131994189,-0.36744233215748612,30.829861764831914,-0.51785555752840917
,1.6038786713643276,-0.074017262592763727,-0.00080681755462246485,-0.36729605409578664,31.129179692439624,-0.51447088068181823
,1.6058785202576473,-0.074408087376369642,-0.0016773862061729779,-0.36893369569380574,31.296568926807723,-0.51785555752840917
,1.607878369152786,-0.074011377671996573,-0.0029406620181970673,-0.37984387667403469,32.137084017144133,-0.52293257279829553
,1.6098782180470153,-0.073667668608937364,-0.0050081392711742445,-0.39785384924387113,31.860786501665146,-0.521240234375
,1.611878066940335,-0.07216704538385961,-0.0058757530593410096,-0.41653862707218026,31.702805775827116,-0.51277854225852282
,1.6138779158354737,-0.070592231330160515,-0.0066396833541758401,-0.42816515785830128,31.611850481154029,-0.51616321910511365
,1.6158777647297029,-0.068247402109792743,-0.0072859074701829354,-0.43600552920719909,31.558892602710252,-0.51954789595170459
,1.6178776136230226,-0.06643936861212503,-0.0081290896870703181,-0.43780721473685025,31.527502675549723,-0.51785555752840917
,1.6198774625181613,-0.065797399195952691,-0.0095802307085583686,-0.43505067106300904,31.50838065241917,-0.51616321910511365
,1.6218773114123906,-0.064991691345255523,-0.010126504107705459,-0.4305280442894146,32.202257111978227,-0.51785555752840917
,1.6238771603057103,-0.064521692323202331,-0.011091092836683284,-0.43408407390558745,31.885263603303247,-0.51447088068181823
,1.625877009200849,-0.06410752474846669,-0.009773575700795005,-0.4413221645314539,32.452497004893559,-0.51447088068181823
,1.6278768580950782,-0.063742556372121936,-0.0086125671640970552,-0.45221718912885117,32.022339533705761,-0.52631724964488635
,1.6298767069883979,-0.062676080908326631,-0.0075894754823507575,-0.45717882248053804,31.778042587686713,-0.521240234375
,1.6318765558826271,-0.061040358363125526,-0.0066879174350383229,-0.45670199206989576,31.638959567393002,-0.51277854225852282
,1.6338764047777659,-0.060097465387119728,-0.0058934559735919316,-0.45320929454603759,32.398018122828354,-0.51447088068181823
,1.6358762536710856,-0.060208854210403624,-0.005193369034536743,-0.45577106445778109,31.985781404903232,-0.51277854225852282
,1.6378761025653148,-0.060307011092923531,-0.0045764458154502535,-0.46868665225148198,31.751879329623293,-0.51954789595170459
,1.6398759514604535,-0.060393507864340806,-0.0040328072514146628,-0.49221016094187081,32.179976106951898,-0.51785555752840917
,1.6418758003537732,-0.060214066171142534,-0.0035537478171720903,-0.52517766678397859,31.858237675385965,-0.53985595703125
,1.6438756492480024,-0.057894803779230126,-0.0029034359176534266,-0.55976138047635604,31.6757310986413,-0.521240234375
,1.6458754981431412,-0.054884561584101335,-0.0018439198062752584,-0.5921404194155504,31.572032747126816,-0.51108620383522729
,1.6478753470364609,-0.051973147214958951,-0.00089223529948044555,-0.62107995209300371,30.951894226972335,-0.51616321910511365
,1.6498751959306901,-0.045337632883093143,0.0022829559661509489,-0.64059033339735083,30.372168301531708,-0.51447088068181823
,1.6518750448258288,-0.042368750198706298,0.0020117623470754698,-0.65215248303137441,30.837905330276804,-0.51277854225852282
,1.653874893720058,-0.039752542752794093,0.00054761440624510145,-0.66027759975561073,30.47149715124117,-0.51785555752840917
,1.6558747426133777,-0.038425906085373142,0.00048256298392710339,-0.67233854623685396,30.895406052732618,-0.51277854225852282
,1.6578745915085165,-0.037238642897738754,0.00042523905653497928,-0.68572274070106853,30.505270860993512,-0.50939386541193188
,1.6598744404027457,-0.035815302027860825,0.006393588618332704,-0.68317734371884842,30.286297571829419,-0.521240234375
,1.6618742892960654,-0.040704258367776018,-0.0050461516686449567,-0.68591659650415915,29.440611994521522,-0.50939386541193188
,1.6638741381902946,-0.039296279381519243,-0.004456114554976855,-0.67330765392461389,29.652386829420543,-0.52631724964488635
,1.6658739870854333,-0.038279191007006594,-0.003926770208832254,-0.66486772023808405,29.040685876711891,-0.51785555752840917
,1.667873835978753,-0.038334520894974411,-0.0034603069743238653,-0.65206568154898659,29.431364529301572,-0.50939386541193188
,1.6698736848729823,-0.038866792655189296,-0.0030492551689484115,-0.63621516904785902,28.837998637055581,-0.51277854225852282
,1.671873533768121,-0.040560810738401412,-0.0026870324379747843,-0.62372489446947466,29.149561554901052,-0.51954789595170459
,1.6738733826614407,-0.042497307913906573,-0.0023678383482805417,-0.6143437993511095,29.459506040331409,-0.51954789595170459
,1.6758732315556699,-0.043960637622382163,-0.0020865615034456613,-0.59318181802606695,28.824444945406196,-0.50939386541193188
,1.6778730804508086,-0.045988929262366085,-0.0020943611573439776,-0.56516739148865891,29.279888935431671,-0.50939386541193188
,1.6798729293441284,-0.049022869903334383,-0.001845570821335513,-0.53719228839415434,28.844785287619658,-0.51447088068181823
,1.6818727782383576,-0.052610952810753814,-0.0016263344288167667,-0.52232946659423862,29.334737372661412,-0.521240234375
,1.6838726271334963,-0.055052815254907746,-0.0014331412502722491,-0.51169655450229168,28.926316886397586,-0.51277854225852282
,1.685872476026816,-0.05671780195363367,-0.0012628975977137789,-0.49678825948991567,29.345072379041749,-0.51616321910511365
,1.6878723249210452,-0.058696176264862239,-0.0013653279868819487,-0.48103992377403271,29.65909342331517,-0.51108620383522729
,1.6898721738161839,-0.061390825151255234,-0.0021910130577997215,-0.46940025321353634,29.837209812899999,-0.51616321910511365
,1.6918720227095037,-0.063765375185776504,-0.003636253103715706,-0.4636510096207912,29.033143701277513,-0.51785555752840917
,1.6938718716037329,-0.065374027421807063,-0.0048882276091505176,-0.45614011526570963,29.36793673586455,-0.51785555752840917
,1.6958717204988716,-0.067041406201392872,-0.0050401965503327787,-0.44737205771582961,28.735567069122062,-0.51616321910511365
,1.6978715693921913,-0.068008714928963251,-0.0044414687765154731,-0.43774596469752458,29.111666509371091,-0.51277854225852282
,1.6998714182864205,-0.069113993903417659,-0.0039138642106049219,-0.43638964327542712,29.457241825942887,-0.51616321910511365
,1.7018712671797402,-0.069841596634371922,-0.0034489340868612377,-0.44284573985587056,29.729528876272418,-0.50600918856534094
,1.703871116074879,-0.06999921211559855,-0.0032792316145320256,-0.44818480415799056,29.952066238321201,-0.52462491122159094
,1.7058709649691082,-0.069910212379120304,-0.0028896898526595736,-0.44565489779731698,30.078078949332987,-0.51447088068181823
,1.7078708138624279,-0.070558124297744093,-0.0025464219750624011,-0.4483714031693351,30.14946649296801,-0.51785555752840917
,1.7098706627584761,-0.071123345234407387,-0.0022439310810856753,-0.45292089703695848,29.398103318832025,-0.48908580433238641
,1.7118705116517958,-0.074108489563749089,-0.0012290693482175723,-0.45685952441414651,29.62231784458335,-0.521240234375
,1.7138703605451155,-0.072111587770446545,-0.001329213301338618,-0.45958889762825383,29.860943015122963,-0.51277854225852282
,1.7158702094411638,-0.071260954897834683,-0.0014113136494661666,-0.4625137637111621,29.141113139306793,-0.51616321910511365
,1.7178700583344835,-0.070046226543735504,-0.0012436629098443034,-0.46780038977989441,29.244875056904089,-0.50770152698863635
,1.7198699072278032,-0.067242930309771132,0.0016025128379842117,-0.47390117589630226,29.303546042628721,-0.50770152698863635
,1.7218697561238514,-0.0665055053490477,0.001412149439569404,-0.49135071452135687,30.277107295520874,-0.51954789595170459
,1.7238696050171711,-0.065375337361254907,0.001244399415972622,-0.50569977828075729,30.196121614617013,-0.521240234375
,1.7258694539114003,-0.064859764813883905,0.0010965765117218642,-0.52037540412189176,29.297396598008007,-0.51616321910511365
,1.7278693028065391,-0.063426651346963694,0.00096631357313860038,-0.53587303220412208,29.525854456180419,-0.51954789595170459
,1.7298691516998588,-0.061698560273115842,0.0008515246420568313,-0.5434619495323364,28.795733405710703,-0.50600918856534094
,1.731869000594088,-0.066549627870773814,-0.00051485997062644781,-0.54308064445966941,29.153380028336453,-0.51785555752840917
,1.7338688494874077,-0.0604921451364362,-0.0013779548175148421,-0.53143036867659943,29.355603882116572,-0.51616321910511365
,1.7358686983825464,-0.060556649731035916,-0.001214266792241895,-0.52641140990687507,29.420414741013555,-0.51616321910511365
,1.7378685472767756,-0.060862770102386041,-0.0010700233592568721,-0.53168699002669317,30.344988532375488,-0.51616321910511365
,1.7398683961700954,-0.06339301019391072,-0.0025400361128003518,-0.54336979725933832,30.304550206832065,-0.53816361860795459
,1.7418682450652341,-0.061650309661895254,-0.0022383037989817363,-0.54715586618755563,29.307959558261793,-0.50770152698863635
,1.7438680939594633,-0.060856894750299789,-0.001972414435876904,-0.54740706496641245,29.393006294886582,-0.52462491122159094
,1.745867942852783,-0.061145413663352528,2.9044700311540602e-05,-0.55129974817066896,29.581357317438481,-0.51785555752840917
,1.7478677917479217,-0.059648742788158099,0.00050593661564291763,-0.55359872685869682,29.768882916403353,-0.521240234375
,1.7498676406421509,-0.058135427165779269,0.0009109787587370349,-0.54701598385414751,29.947193224353551,-0.51277854225852282
,1.7518674895354707,-0.058950604319722932,0.0010427614226482436,-0.54332903633045315,30.012774813038334,-0.51277854225852282
,1.7538673384306094,-0.05690910260484424,0.0032357821659449813,-0.55226428035643138,30.012523171453797,-0.51108620383522729
,1.7558671873248386,-0.057864381467775866,0.0028514017884285403,-0.56700014553886802,29.931156460650875,-0.51447088068181823
,1.7578670362181583,-0.05702210259597585,0.0025126821714461863,-0.56971196641071731,29.840860023952231,-0.51616321910511365
,1.759866885113297,-0.056796499946822621,0.0027003045092685593,-0.57137477226142475,29.875508205878283,-0.51616321910511365
,1.7618667340075262,-0.059340103067366479,6.8895444193156781e-05,-0.58009428753808678,29.03119366252216,-0.51954789595170459
,1.763866582900846,-0.060862183714323899,-0.0017064436038343365,-0.591693105968084,29.333715172924297,-0.52631724964488635
,1.7658664317950752,-0.058234867238254232,-0.0015037342114791801,-0.58692264128692284,29.629945774684899,-0.51616321910511365
,1.7678662806902139,-0.05592255479310862,-0.0013251047814835568,-0.57284642039320988,29.86971708504451,-0.51785555752840917
,1.7698661295835336,-0.055836655120292199,-0.0011676948416192206,-0.57038908988760495,29.150338292029847,-0.52631724964488635
,1.7718659784777628,-0.055232190809134669,-0.001028983716757539,-0.57320865269088217,29.306535959956882,-0.59062610973011365
,1.7738658273729015,-0.059928422752879906,-0.0017204907045285792,-0.56937122661522233,29.444157163105711,-0.51785555752840917
,1.7758656762662213,-0.051421004234189938,0.0035024656545978835,-0.54882190705407763,29.612668479922046,-0.521240234375
